time,open,high,low,close,Volume,Close MA,Volume MA,gain,loss,avg gain,avg loss,RSI,rsi ma
2024-02-02 13:50:00,21851.45,,,21865.5,4871918,,,,,,,41.98668429358178,
2024-02-02 13:55:00,21865.45,,,21873.0,4385768,,,,,,,43.6732517078602,
2024-02-02 14:00:00,21872.6,,,21872.05,5554811,,,,,,,43.50073955975344,
2024-02-02 14:05:00,21873.85,,,21898.4,6067229,,,,,,,49.46354483984394,
2024-02-02 14:10:00,21898.35,,,21892.8,6852650,,,,,,,48.2969510241517,
2024-02-02 14:15:00,21893.55,,,21879.1,6635580,,,,,,,45.47148068528141,
2024-02-02 14:20:00,21879.2,,,21883.05,6669005,,,,,,,46.44431268361465,
2024-02-02 14:25:00,21883.6,,,21872.55,4604749,,,,,,,44.18752498640988,
2024-02-02 14:30:00,21873.25,,,21872.45,4095211,,,,,,,44.16551413509468,
2024-02-02 14:35:00,21872.85,,,21884.3,4579010,,,,,,,47.50267665941625,
2024-02-02 14:40:00,21882.65,,,21897.8,4794840,,,,,,,51.089246494255775,
2024-02-02 14:45:00,21897.65,,,21895.65,4432448,,,,,,,50.49754620613248,
2024-02-02 14:50:00,21896.35,,,21864.1,6889501,,,,,,,42.68499152699637,
2024-02-02 14:55:00,21864.95,,,21851.35,8117972,,,,,,,39.992253079638665,
2024-02-02 15:00:00,21851.9,,,21854.05,9004230,,,,,,,40.843314815862456,
2024-02-02 15:05:00,21854.5,,,21868.3,6338385,,,,,,,45.25621730292954,
2024-02-02 15:10:00,21869.9,,,21855.7,7929863,,,,,,,42.254732033063526,
2024-02-02 15:15:00,21855.15,,,21845.15,8606393,,,,,,,39.870356368575536,
2024-02-02 15:20:00,21846.05,,,21846.2,7913848,,,,,,,40.23184173833315,
2024-02-05 09:10:00,21844.85,,,21853.3,7096862,21863.16,6272013.65,,,5.167770419396011,6.923797512208552,42.73862950303288,
2024-02-05 09:15:00,21921.05,,,21840.45,28449346,21857.425000000003,7450885.05,0,12.849999999998545,4.798643960867724,7.347097689907838,39.508859144565356,
2024-02-05 09:20:00,21844.65,,,21882.3,12683824,21856.090000000004,7865787.85,41.849999999998545,0,7.445169392234212,6.822304997771565,52.182812379530034,
2024-02-05 09:25:00,21883.55,,,21903.35,15213098,21860.015000000003,8348702.2,21.049999999999272,0,8.416943007074574,6.334997497930739,57.05651405127832,
2024-02-05 09:30:00,21902.5,,,21863.95,10193441,21861.275,8555012.8,0,39.39999999999782,7.815732792283533,8.696783390935531,47.33217339842074,
2024-02-05 09:35:00,21863.05,,,21902.6,7188926,21866.13,8571826.6,38.64999999999782,0,10.01818044997741,8.07558457729728,55.36813612244839,
2024-02-05 09:40:00,21902.6,,,21890.35,9874283,21868.335000000003,8733761.75,0,12.25,9.302596132121879,8.37375710749033,52.6273491258085,
2024-02-05 09:45:00,21892.5,,,21928.9,7382446,21875.655000000002,8769433.8,38.55000000000291,0,11.391696408399095,7.77563159981245,59.432887064481484,
2024-02-05 09:50:00,21930.4,,,21953.6,7396360,21886.500000000004,8909014.35,24.69999999999709,0,12.342289522084666,7.220229342682989,63.09151499050199,
2024-02-05 09:55:00,21952.4,,,21947.9,5821736,21896.670000000002,8995340.6,0,5.69999999999709,11.460697413364333,7.11164153249114,61.70842265358211,
2024-02-05 10:00:00,21947.05,,,21916.85,6096654,21903.025,9071222.8,0,31.05000000000291,10.642076169552595,8.821524280170552,54.67681170830842,
2024-02-05 10:05:00,21917.0,,,21945.4,7395594,21913.519999999997,9201260.5,28.55000000000291,0,11.921213586013332,8.191415403015514,59.272279086519156,
2024-02-05 10:10:00,21945.2,,,21926.95,6661876,21917.984999999997,9312731.9,0,18.450000000000728,11.069698329869523,8.924171445657315,55.36546178478767,
2024-02-05 10:15:00,21925.9,,,21863.45,10070112,21913.995,9471762.45,0,63.5,10.2790055920217,12.82244491382465,44.49506575104608,
2024-02-05 10:20:00,21863.95,,,21877.45,6998572,21915.344999999998,9415792.45,14.0,0,10.544790906877294,11.906555991408604,46.96729757305724,
2024-02-05 10:25:00,21876.8,,,21889.4,6762867,21914.024999999998,9303724.3,11.950000000000728,0,10.645162984957539,11.05608770630799,49.05322341279656,
2024-02-05 10:30:00,21889.4,,,21870.5,6140487,21912.039999999997,9293829.4,0,18.900000000001455,9.884794200317714,11.616367155857523,45.9733036582173,
2024-02-05 10:35:00,21870.4,,,21884.9,6505696,21907.639999999996,9222621.05,14.400000000001455,0,10.207308900295123,10.786626644724842,48.62027359475451,
2024-02-05 10:40:00,21885.9,,,21908.9,5820019,21903.169999999995,9083302.35,24.0,0,11.192501121702614,10.016153312958782,52.773273081439164,
2024-02-05 10:45:00,21908.6,,,21908.3,5550500,21899.209999999995,8965134.95,0,0.6000000000021828,10.393036755866714,9.343570933461882,52.65867832741153,
2024-02-05 10:50:00,21908.35,,,21907.45,4602010,21898.269999999997,8840392.35,0,0.8499999999985448,9.650676987590519,8.736887295357358,52.48480352854724,
2024-02-05 10:55:00,21908.05,,,21909.95,4268513,21894.725,7631350.7,2.5,0,9.139914345619767,8.112823917117547,52.976601200519404,
2024-02-05 11:00:00,21907.0,,,21908.8,4463251,21892.909999999996,7220322.05,0,1.1500000000014552,8.48706332093264,7.615479351609254,52.706355098842906,
2024-02-05 11:05:00,21909.25,,,21903.4,4410549,21896.904999999995,6680194.6,0,5.399999999997817,7.880844512294594,7.457230826494152,51.38092190983428,
2024-02-05 11:10:00,21903.25,,,21919.35,3833317,21901.094999999994,6362188.4,15.94999999999709,0,8.457212761416201,6.92457148174457,54.98200096764812,
2024-02-05 11:15:00,21918.75,,,21912.15,5329888,21903.369999999995,6269236.5,0,7.19999999999709,7.853126135600759,6.9442449473340355,53.07109007124549,
2024-02-05 11:20:00,21913.1,,,21918.7,4692468,21908.189999999995,6010145.75,6.549999999999272,0,7.760045697343509,6.44822745109589,54.6163887495072,
2024-02-05 11:25:00,21918.55,,,21917.15,3960119,21911.414999999997,5839029.4,0,1.5499999999992724,7.20575671896183,6.098354061731846,54.16188152475773,
2024-02-05 11:30:00,21917.85,,,21923.85,4268035,21912.909999999996,5682613.15,6.69999999999709,0,7.169631239035776,5.662757343036715,55.87136948963751,
2024-02-05 11:35:00,21923.15,,,21938.05,5448963,21915.885,5663974.5,14.200000000000728,0,7.671800436247558,5.258274675676949,59.332992034766995,
2024-02-05 11:40:00,21938.25,,,21918.45,4681851,21916.984999999997,5593234.35,0,19.599999999998545,7.1238146908013045,6.282683627414206,53.13702744528094,
2024-02-05 11:45:00,21919.05,,,21929.85,4483188,21918.975,5447614.05,11.399999999997817,0,7.429256498601055,5.8339205111703345,56.01415477700172,
2024-02-05 11:50:00,21930.2,,,21917.9,5113500,21919.885000000002,5370195.25,0,11.94999999999709,6.898595320129552,6.270783331800817,52.383605198551685,
2024-02-05 11:55:00,21918.9,,,21931.3,4398753,21922.675000000003,5086627.3,13.399999999997817,0,7.36298136869157,5.822870236672187,55.840013895624665,
2024-02-05 12:00:00,21929.35,,,21911.4,4712111,21921.88,4972304.25,0,19.899999999997817,6.837054128070744,6.82837950548116,50.0317392876882,
2024-02-05 12:05:00,21911.4,,,21904.25,3849038,21921.090000000004,4826612.8,0,7.150000000001455,6.348693118922834,6.851352397946895,48.09599414493814,
2024-02-05 12:10:00,21903.9,,,21923.35,2959741,21921.555,4667575.5,19.099999999998545,0,7.259500753285385,6.361970083807831,53.29454388667577,
2024-02-05 12:15:00,21923.55,,,21932.35,2707680,21923.075,4477674.7,9.0,0,7.383822128050715,5.907543649250129,55.55352438393424,
2024-02-05 12:20:00,21932.0,,,21927.55,3004487,21923.445,4336898.1,0,4.799999999999272,6.856406261761379,5.828433388589353,54.05197425236511,
2024-02-05 12:25:00,21927.2,,,21905.45,4504859,21920.185000000005,4284616.05,0,22.099999999998545,6.366662957349852,6.990688146547153,47.6641132499121,
2024-02-05 12:30:00,21905.8,,,21901.9,3365057,21918.530000000002,4222768.4,0,3.5499999999992724,5.911901317539148,6.7449247075080185,46.709193172441644,
2024-02-05 12:35:00,21902.15,,,21908.8,4878085,21916.425,4253247.0,6.899999999997817,0,5.982479794857625,6.263144371257446,48.854020944165306,
2024-02-05 12:40:00,21911.15,,,21924.15,4060331,21917.05,4233101.0,15.350000000002183,0,6.651588380939379,5.8157769161676285,53.35199717363578,
2024-02-05 12:45:00,21923.55,,,21933.05,3671259,21917.225,4196136.5,8.899999999997817,0,6.812189210872125,5.400364279298513,55.78022005271023,
2024-02-05 12:50:00,21931.7,,,21926.6,2845910,21918.745000000003,4146766.15,0,6.450000000000728,6.325604267238402,5.47533825934867,53.60253431441648,
2024-02-05 12:55:00,21925.95,,,21931.55,3518818,21921.475,4056212.65,4.950000000000728,0,6.227346819578568,5.084242669395194,55.052800719552465,
2024-02-05 13:00:00,21931.65,,,21928.0,2564183,21921.94,3949798.4,0,3.5499999999992724,5.782536332465814,4.974653907295485,53.755081053527306,
2024-02-05 13:05:00,21928.05,,,21944.0,2901510,21923.105,3896867.95,16.0,0,6.512355165861114,4.619321485345807,58.502913531494194,
2024-02-05 13:10:00,21943.15,,,21936.8,2647945,21924.03,3815863.45,0,7.200000000000728,6.047186939728177,4.803655664964016,55.73011387256887,
2024-02-05 13:15:00,21936.75,,,21941.95,2654817,21927.68,3676156.15,5.150000000001455,0,5.9831021583191255,4.460537403180872,57.28943557546317,
2024-02-05 13:20:00,21941.9,,,21934.2,4433820,21930.91,3663754.6,0,7.75,5.555737718439188,4.6954990172393805,54.19578009649226,
2024-02-05 13:25:00,21933.05,,,21906.1,3520396,21930.640000000003,3615615.0,0,28.100000000002183,5.158899309979246,6.367249087436724,44.758223927915175,
2024-02-05 13:30:00,21906.3,,,21927.45,2741838,21930.970000000005,3497031.9,21.350000000002183,0,6.315406502123741,5.9124455811912435,51.64771751484605,
2024-02-05 13:35:00,21927.4,,,21919.7,3184334,21929.635000000006,3436310.95,0,7.75,5.864306037686331,6.043699468249011,49.246752823244556,
2024-02-05 13:40:00,21919.75,,,21922.8,2903687,21929.255000000005,3345889.75,3.099999999998545,0,5.666855606422918,5.612006649088367,50.24314933586387,
2024-02-05 13:45:00,21922.2,,,21934.8,2995917,21929.580000000005,3303233.7,12.0,0,6.119223063106995,5.211149031296341,54.007256002912726,
2024-02-05 13:50:00,21934.25,,,21938.6,3096054,21930.640000000007,3310049.35,3.7999999999992724,0,5.953564272885015,4.83892410048946,55.16396281299417,
2024-02-05 13:55:00,21938.55,,,21941.65,2930798,21930.405000000006,3321205.25,3.0500000000029104,0,5.746166824822008,4.4932866647402125,56.11790542024016,
2024-02-05 14:00:00,21940.8,,,21924.05,3318035,21929.130000000005,3336882.65,0,17.600000000002183,5.335726337334721,5.429480474401781,49.56455022784678,
2024-02-05 14:05:00,21923.6,,,21896.2,3994713,21924.555000000004,3311375.35,0,27.849999999998545,4.954603027525098,7.0309461548015495,41.3381393889813,
2024-02-05 14:10:00,21894.3,,,21911.25,5498681,21922.260000000002,3418056.55,15.049999999999272,0,5.675702811273253,6.528735715172867,46.505234951812184,
2024-02-05 14:15:00,21912.0,,,21910.45,2789419,21922.695000000003,3313623.25,0,0.7999999999992724,5.270295467610878,6.119540306946182,46.27191797957099,
2024-02-05 14:20:00,21909.8,,,21894.45,3286868,21919.395000000004,3274950.1,0,16.0,4.893845791352958,6.825287427878598,41.759451828075186,
2024-02-05 14:25:00,21893.95,,,21889.3,6069776,21916.355000000003,3394875.95,0,5.150000000001455,4.544285377684889,6.705624040173087,40.39397304365262,
2024-02-05 14:30:00,21889.05,,,21849.4,5995583,21909.015000000007,3552359.6,0,39.89999999999782,4.219693564993111,9.076650894446283,31.735741939187278,
2024-02-05 14:35:00,21849.2,,,21811.25,8693881,21896.66000000001,3811112.75,0,38.150000000001455,3.9182868817793173,11.153318687700224,25.99780669495469,
2024-02-05 14:40:00,21811.65,,,21776.6,8839531,21880.46000000001,4124880.15,0,34.650000000001455,3.6384092473665093,12.831653067150313,22.091047246127232,
2024-02-05 14:45:00,21774.7,,,21775.5,8846196,21863.84500000001,4422114.45,0,1.0999999999985448,3.378522872554616,11.993677848068044,21.97813399627381,
2024-02-05 14:50:00,21775.2,,,21775.35,5747310,21848.97500000001,4577082.7,0,0.1500000000014552,3.137199810229286,11.14770085892043,21.961649456929848,
2024-02-05 14:55:00,21774.9,,,21736.1,6892090,21832.965000000007,4788946.35,0,39.25,2.913114109498623,13.155007940426113,18.129773351530318,
2024-02-05 15:00:00,21727.5,,,21782.55,8468954,21820.09500000001,4990703.05,46.45000000000073,0,6.022891673105916,12.215364516109961,33.023396593514235,
2024-02-05 15:05:00,21783.2,,,21812.2,7896451,21810.270000000008,5209505.8,29.650000000001455,0,7.710542267884169,11.342838479244964,40.46810574047839,
2024-02-05 15:10:00,21809.7,,,21771.5,8545898,21797.975000000006,5499708.8,0,40.70000000000073,7.159789248749585,13.439778587870377,34.75698764913693,
2024-02-05 15:15:00,21771.85,,,21758.65,10543237,21784.910000000007,5867653.95,0,12.849999999998545,6.6483757309817575,13.397651545879532,33.16555265120206,
2024-02-05 15:20:00,21759.25,,,21761.9,8818879,21776.160000000007,6163413.55,3.25,0,6.405634607340203,12.440676435459565,33.988798087822474,
2024-02-05 15:25:00,21762.6,,,21761.3,6794667,21771.165000000005,6353351.05,0,0.6000000000021828,5.948089278244474,11.594913832926895,33.90576425570339,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
